Pathway,Count
Submucosal cleft palate ORPHA:155878,102
Succinic semialdehyde dehydrogenase deficiency ORPHA:22,101
Succinyl-CoA:3-oxoacid CoA transferase deficiency ORPHA:832,101
Sudden infant death-dysgenesis of the testes syndrome ORPHA:168593,101
Sulfite oxidase deficiency due to molybdenum cofactor deficiency type A ORPHA:308386,101
Sulfite oxidase deficiency due to molybdenum cofactor deficiency type B ORPHA:308393,101
Sulfite oxidase deficiency due to molybdenum cofactor deficiency type C ORPHA:308400,101
Superficial epidermolytic ichthyosis ORPHA:455,101
Supravalvular aortic stenosis ORPHA:3193,101
Susceptibility to infection due to TYK2 deficiency ORPHA:331226,101
Susceptibility to localized juvenile periodontitis ORPHA:447740,101
Susceptibility to respiratory infections associated with CD8alpha chain mutation ORPHA:169085,101
Susceptibility to viral and mycobacterial infections due to STAT1 deficiency ORPHA:391311,101
Sweet syndrome ORPHA:3243,101
Symptomatic form of Coffin-Lowry syndrome in female carriers ORPHA:276630,101
Symptomatic form of fragile X syndrome in female carrier ORPHA:449291,101
Symptomatic form of hemochromatosis type 1 ORPHA:465508,101
Symptomatic form of hemophilia A in female carriers ORPHA:177926,101
Symptomatic form of hemophilia B in female carriers ORPHA:177929,101
Symptomatic form of muscular dystrophy of Duchenne and Becker in female carriers ORPHA:206546,101
Synaptic congenital myasthenic syndromes ORPHA:98915,102
Syndactyly type 3 ORPHA:93404,101
Syndactyly type 4 ORPHA:93405,102
Syndactyly type 5 ORPHA:93406,101
Syndactyly type 8 ORPHA:2498,101
Syndromic X-linked intellectual disability due to JARID1C mutation ORPHA:85279,101
Syndromic congenital sodium diarrhea ORPHA:563708,101
Syndromic diarrhea ORPHA:84064,102
Syndromic microphthalmia type 5 ORPHA:178364,101
Syndromic multisystem autoimmune disease due to Itch deficiency ORPHA:228426,101
Syndromic recessive X-linked ichthyosis ORPHA:281090,101
Syndromic sensorineural deafness due to combined oxidative phosphorylation defect ORPHA:457223,101
Synovial sarcoma ORPHA:3273,101
Synpolydactyly type 1 ORPHA:295195,101
Synpolydactyly type 2 ORPHA:295197,101
Syringocystadenoma papilliferum ORPHA:840,101
Systemic lupus erythematosus ORPHA:536,128
Systemic mastocytosis with associated hematologic neoplasm ORPHA:98849,104
Systemic primary carnitine deficiency ORPHA:158,101
Systemic-onset juvenile idiopathic arthritis ORPHA:85414,104
T-B+ severe combined immunodeficiency due to CD3delta/CD3epsilon/CD3zeta ORPHA:169160,100
T-B+ severe combined immunodeficiency due to CD45 deficiency ORPHA:169157,101
T-B+ severe combined immunodeficiency due to IL-7Ralpha deficiency ORPHA:169154,101
T-B+ severe combined immunodeficiency due to JAK3 deficiency ORPHA:35078,101
T-B+ severe combined immunodeficiency due to gamma chain deficiency ORPHA:276,101
T-cell immunodeficiency with epidermodysplasia verruciformis ORPHA:324294,101
T-cell large granular lymphocyte leukemia ORPHA:86872,101
TARP syndrome ORPHA:2886,101
TBCK-related intellectual disability syndrome ORPHA:488632,101
TCR-alpha-beta-positive T-cell deficiency ORPHA:397959,101
TELO2-related intellectual disability-neurodevelopmental disorder ORPHA:488642,101
THOC6-related developmental delay-microcephaly-facial dysmorphism syndrome ORPHA:363444,101
TMEM165-CDG ORPHA:314667,101
TMEM199-CDG ORPHA:466703,101
TMEM70-related mitochondrial encephalo-cardio-myopathy ORPHA:1194,101
TMEM94-associated congenital heart defect-facial dysmorphism-developmental delay syndrome ORPHA:562569,101
TNP03-related  limb-girdle muscular dystrophy D2 ORPHA:55595,101
TOR1AIP1-related limb-girdle muscular dystrophy ORPHA:424261,101
TRAPPC11-related  limb-girdle muscular dystrophy R18 ORPHA:369840,101
TRIM32-related  limb-girdle muscular dystrophy R8 ORPHA:1878,101
TSH-secreting pituitary adenoma ORPHA:91347,101
Takayasu arteritis ORPHA:3287,103
Tall stature-intellectual disability-renal anomalies syndrome ORPHA:500095,101
Tall stature-scoliosis-macrodactyly of the great toes syndrome ORPHA:329191,101
Tangier disease ORPHA:31150,101
Tarsal-carpal coalition syndrome ORPHA:1412,101
Tatton-Brown-Rahman syndrome ORPHA:404443,101
"Tay-Sachs disease, B variant, adult form ORPHA:309192",101
"Tay-Sachs disease, B variant, infantile form ORPHA:309178",101
"Tay-Sachs disease, B variant, juvenile form ORPHA:309185",101
"Tay-Sachs disease, B1 variant ORPHA:309239",101
Telangiectasia macularis eruptiva perstans ORPHA:90389,101
Telethonin-related  limb-girdle muscular dystrophy R7 ORPHA:34514,101
Temperature-sensitive oculocutaneous albinism type 1 ORPHA:352737,101
Temple syndrome due to maternal uniparental disomy of chromosome 14 ORPHA:96184,101
Temple syndrome due to paternal 14q32.2 hypomethylation ORPHA:254531,101
Temple syndrome due to paternal 14q32.2 microdeletion ORPHA:254525,101
Temple-Baraitser syndrome ORPHA:420561,101
Temtamy preaxial brachydactyly syndrome ORPHA:363417,101
Terminal osseous dysplasia-pigmentary defects syndrome ORPHA:88630,101
Tessier number 4 facial cleft ORPHA:141258,101
Tessier number 7 facial cleft ORPHA:141276,102
Testicular regression syndrome ORPHA:983,101
Testicular seminomatous germ cell tumor ORPHA:842,101
Tetraamelia-multiple malformations syndrome ORPHA:3301,102
Tetrahydrobiopterin-responsive hyperphenylalaninemia/phenylketonuria ORPHA:293284,101
Tetralogy of Fallot ORPHA:3303,112
Thanatophoric dysplasia type 1 ORPHA:1860,101
Thanatophoric dysplasia type 2 ORPHA:93274,101
Thiamine-responsive encephalopathy ORPHA:199348,101
Thiamine-responsive maple syrup urine disease ORPHA:268184,102
Thiamine-responsive megaloblastic anemia syndrome ORPHA:49827,101
Thiel-Behnke corneal dystrophy ORPHA:98960,101
Thomsen and Becker disease ORPHA:614,101
Thoracolumbosacral spina bifida aperta ORPHA:268384,106
Thoracolumbosacral spina bifida cystica ORPHA:268752,106
Thrombocythemia with distal limb defects ORPHA:329319,101
Thrombocytopenia with congenital dyserythropoietic anemia ORPHA:67044,101
Thrombocytopenia-absent radius syndrome ORPHA:3320,101
Thrombomodulin-related bleeding disorder ORPHA:436169,101
Thyroid ectopia ORPHA:95712,102
Thyroid hypoplasia ORPHA:95720,103
Thyrotoxic periodic paralysis ORPHA:79102,103
Tibial aplasia-ectrodactyly syndrome ORPHA:3329,101
Tibial hemimelia ORPHA:93322,101
Tibial muscular dystrophy ORPHA:609,101
Tietz syndrome ORPHA:42665,101
Timothy syndrome ORPHA:65283,101
Titin-related  limb-girdle muscular dystrophy R10 ORPHA:140922,101
Toriello-Carey syndrome ORPHA:3338,101
Toriello-Lacassie-Droste syndrome ORPHA:3339,101
Total early-onset cataract ORPHA:98994,116
Total spina bifida aperta ORPHA:268377,106
Total spina bifida cystica ORPHA:268748,106
Townes-Brocks syndrome ORPHA:857,102
Transaldolase deficiency ORPHA:101028,101
Transcobalamin deficiency ORPHA:859,101
Transient familial neonatal hyperbilirubinemia ORPHA:2312,101
Transient infantile hypertriglyceridemia and hepatosteatosis ORPHA:300293,101
Transient myeloproliferative syndrome ORPHA:420611,101
Transient neonatal diabetes mellitus ORPHA:99886,105
Transketolase deficiency ORPHA:488618,101
Treacher-Collins syndrome ORPHA:861,103
Trehalase deficiency ORPHA:103909,101
Tremor-ataxia-central hypomyelination syndrome ORPHA:447896,101
Tricho-dento-osseous syndrome ORPHA:3352,101
Trichomegaly-retina pigmentary degeneration-dwarfism syndrome ORPHA:3363,101
Trichorhinophalangeal syndrome type 1 and 3 ORPHA:77258,101
Trichorhinophalangeal syndrome type 2 ORPHA:502,102
Trichothiodystrophy ORPHA:33364,107
Triglyceride deposit cardiomyovasculopathy ORPHA:565612,101
Triose phosphate-isomerase deficiency ORPHA:868,101
Triphalangeal thumb-polysyndactyly syndrome ORPHA:2950,102
Triple A syndrome ORPHA:869,103
Trismus-pseudocamptodactyly syndrome ORPHA:3377,101
Trisomy Xq28 ORPHA:1762,101
Tritanopia ORPHA:88629,101
Tropical pancreatitis ORPHA:103918,102
Truncus arteriosus ORPHA:3384,102
Tuberculosis ORPHA:3389,101
Tuberous sclerosis complex ORPHA:805,102
Tubular aggregate myopathy ORPHA:2593,103
Tubulinopathy-associated dysgyria ORPHA:467166,101
Tufted angioma ORPHA:1063,101
Tumor necrosis factor receptor 1 associated periodic syndrome ORPHA:32960,101
Turcot syndrome with polyposis ORPHA:99818,101
Typical nemaline myopathy ORPHA:171436,104
Typical urticaria pigmentosa ORPHA:158766,101
Tyrosinemia type 1 ORPHA:882,101
Tyrosinemia type 2 ORPHA:28378,101
Tyrosinemia type 3 ORPHA:69723,101
UMOD-related autosomal dominant tubulointerstitial kidney disease ORPHA:88950,101
USP18 deficiency ORPHA:481665,101
UV-sensitive syndrome ORPHA:178338,103
Ulnar-mammary syndrome ORPHA:3138,101
Uncombable hair syndrome ORPHA:1410,102
Unilateral multicystic dysplastic kidney ORPHA:97363,101
Unverricht-Lundborg disease ORPHA:308,103
Upper thoracic spina bifida aperta ORPHA:268740,106
Upper thoracic spina bifida cystica ORPHA:268770,106
Urocanic aciduria ORPHA:210128,101
Usher syndrome type 1 ORPHA:231169,110
Usher syndrome type 2 ORPHA:231178,105
Usher syndrome type 3 ORPHA:231183,105
Uveal coloboma-cleft lip and palate-intellectual disability ORPHA:1473,101
Uveal melanoma ORPHA:39044,105
VACTERL with hydrocephalus ORPHA:3412,101
VACTERL/VATER association ORPHA:887,101
VPS11-related autosomal recessive hypomyelinating leukodystrophy ORPHA:466934,101
Vacuolar myopathy with sarcoplasmic reticulum protein aggregates ORPHA:88635,101
Van den Ende-Gupta syndrome ORPHA:2460,101
Van der Woude syndrome ORPHA:888,100
Variant ABeta2M amyloidosis ORPHA:314652,101
Vascular Ehlers-Danlos syndrome ORPHA:286,101
Vein of Galen aneurysmal malformation ORPHA:1053,101
Ventriculomegaly-cystic kidney disease ORPHA:443988,101
Very long chain acyl-CoA dehydrogenase deficiency ORPHA:26793,101
Vibratory urticaria ORPHA:493342,101
Vici syndrome ORPHA:1493,101
Vitamin B12-responsive methylmalonic acidemia type cblA ORPHA:79310,101
Vitamin B12-responsive methylmalonic acidemia type cblB ORPHA:79311,101
"Vitamin B12-responsive methylmalonic acidemia, type cblDv2 ORPHA:308442",101
Vitamin B12-unresponsive methylmalonic acidemia type mut- ORPHA:79312,101
Vitamin B12-unresponsive methylmalonic acidemia type mut0 ORPHA:289916,101
Vocal cord and pharyngeal distal myopathy ORPHA:600,101
Vogt-Koyanagi-Harada disease ORPHA:3437,102
Von Hippel-Lindau disease ORPHA:892,101
Von Willebrand disease type 1 ORPHA:166078,101
Von Willebrand disease type 2A ORPHA:166084,101
Von Willebrand disease type 2B ORPHA:166087,101
Von Willebrand disease type 2M ORPHA:166090,101
Von Willebrand disease type 2N ORPHA:166093,101
Von Willebrand disease type 3 ORPHA:166096,101
WAGR syndrome ORPHA:893,103
WARS2-related combined oxidative phosphorylation defect ORPHA:572798,101
WHIM syndrome ORPHA:51636,101
Waardenburg syndrome type 1 ORPHA:894,101
Waardenburg syndrome type 2 ORPHA:895,105
Waardenburg syndrome type 3 ORPHA:896,101
Waardenburg-Shah syndrome ORPHA:897,103
Wagner disease ORPHA:898,101
Waldenstrom macroglobulinemia ORPHA:33226,101
Walker-Warburg syndrome ORPHA:899,112
Warsaw breakage syndrome ORPHA:280558,101
Weaver syndrome ORPHA:3447,104
Weill-Marchesani syndrome ORPHA:3449,103
Well-differentiated liposarcoma ORPHA:99971,103
Werner syndrome ORPHA:902,101
White sponge nevus ORPHA:171723,100
White-Sutton syndrome ORPHA:468678,101
Wiedemann-Rautenstrauch syndrome ORPHA:3455,101
Wiedemann-Steiner syndrome ORPHA:319182,101
Williams syndrome ORPHA:904,124
Wilson disease ORPHA:905,101
Wilson-Turner syndrome ORPHA:3459,102
Wiskott-Aldrich syndrome ORPHA:906,102
Wolcott-Rallison syndrome ORPHA:1667,101
Wolf-Hirschhorn syndrome ORPHA:280,106
Wolfram syndrome ORPHA:3463,102
Wolfram-like syndrome ORPHA:411590,101
Wolman disease ORPHA:75233,101
Woodhouse-Sakati syndrome ORPHA:3464,101
Woolly hair ORPHA:170,102
Woolly hair nevus ORPHA:79414,101
Woolly hair-palmoplantar keratoderma syndrome ORPHA:420686,101
Wrinkly skin syndrome ORPHA:2834,101
X-linked Alport syndrome ORPHA:88917,101
X-linked Alport syndrome-diffuse leiomyomatosis ORPHA:1018,100
X-linked Charcot-Marie-Tooth disease type 1 ORPHA:101075,101
X-linked Charcot-Marie-Tooth disease type 4 ORPHA:101078,101
X-linked Charcot-Marie-Tooth disease type 5 ORPHA:99014,101
X-linked Charcot-Marie-Tooth disease type 6 ORPHA:352675,101
X-linked Ehlers-Danlos syndrome ORPHA:75497,101
X-linked Emery-Dreifuss muscular dystrophy ORPHA:98863,102
X-linked adrenal hypoplasia congenita ORPHA:95702,101
X-linked agammaglobulinemia ORPHA:47,101
X-linked central congenital hypothyroidism with late-onset testicular enlargement ORPHA:329235,101
X-linked centronuclear myopathy ORPHA:596,101
X-linked cerebral adrenoleukodystrophy ORPHA:139396,101
X-linked cleft palate and ankyloglossia ORPHA:324601,101
X-linked complicated corpus callosum dysgenesis ORPHA:1497,101
X-linked complicated spastic paraplegia type 1 ORPHA:306617,101
X-linked cone dysfunction syndrome with myopia ORPHA:90001,100
X-linked congenital generalized hypertrichosis ORPHA:79495,101
X-linked creatine transporter deficiency ORPHA:52503,101
X-linked distal spinal muscular atrophy type 3 ORPHA:139557,101
X-linked dominant chondrodysplasia punctata ORPHA:35173,101
"X-linked dominant chondrodysplasia, Chassaing-Lacombe type ORPHA:163966",101
X-linked dyserythropoietic anemia with abnormal platelets and neutropenia ORPHA:363727,101
X-linked dystonia-parkinsonism ORPHA:53351,101
X-linked epilepsy-learning disabilities-behavior disorders syndrome ORPHA:85294,101
X-linked erythropoietic protoporphyria ORPHA:443197,101
X-linked external auditory canal atresia-dilated internal auditory canal-facial dysmorphism syndrome ORPHA:500188,101
X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability ORPHA:480880,101
X-linked hereditary sensory and autonomic neuropathy with deafness ORPHA:139583,101
X-linked hyper-IgM syndrome ORPHA:101088,101
X-linked hypohidrotic ectodermal dysplasia ORPHA:181,102
X-linked hypophosphatemia ORPHA:89936,101
"X-linked immunodeficiency with magnesium defect, Epstein-Barr virus infection and neoplasia ORPHA:317476",101
X-linked intellectual disability due to GRIA3 mutations ORPHA:364028,101
X-linked intellectual disability with isolated growth hormone deficiency ORPHA:67045,101
"X-linked intellectual disability, Cabezas type ORPHA:85293",101
"X-linked intellectual disability, Golabi-Ito-Hall type ORPHA:93947",101
"X-linked intellectual disability, Hedera type ORPHA:93952",101
"X-linked intellectual disability, Najm type ORPHA:163937",101
"X-linked intellectual disability, Nascimento type ORPHA:163956",101
"X-linked intellectual disability, Porteous type ORPHA:93945",101
"X-linked intellectual disability, Siderius type ORPHA:85287",101
"X-linked intellectual disability, Snyder type ORPHA:3063",101
"X-linked intellectual disability, Stocco Dos Santos type ORPHA:85288",101
"X-linked intellectual disability, Sutherland-Haan type ORPHA:93950",101
"X-linked intellectual disability, Van Esch type ORPHA:163976",101
X-linked intellectual disability-Dandy-Walker malformation-basal ganglia disease-seizures syndrome ORPHA:1568,101
X-linked intellectual disability-cardiomegaly-congestive heart failure syndrome ORPHA:324410,101
X-linked intellectual disability-cerebellar hypoplasia syndrome ORPHA:137831,101
X-linked intellectual disability-cerebellar hypoplasia-spondylo-epiphyseal dysplasia syndrome ORPHA:459070,101
X-linked intellectual disability-global development delay-facial dysmorphism-sacral caudal remnant syndrome ORPHA:480907,101
X-linked intellectual disability-hypotonia-facial dysmorphism-aggressive behavior syndrome ORPHA:85329,101
X-linked intellectual disability-hypotonia-movement disorder syndrome ORPHA:457260,101
X-linked intellectual disability-limb spasticity-retinal dystrophy-diabetes insipidus syndrome ORPHA:423479,101
X-linked intellectual disability-psychosis-macroorchidism syndrome ORPHA:3077,101
X-linked intellectual disability-short stature-overweight syndrome ORPHA:457240,101
X-linked keloid scarring-reduced joint mobility-increased optic cup-to-disc ratio syndrome ORPHA:482606,101
X-linked lissencephaly with abnormal genitalia ORPHA:452,101
X-linked lymphoproliferative disease due to SH2D1A deficiency ORPHA:538931,101
X-linked lymphoproliferative disease due to XIAP deficiency ORPHA:538934,101
X-linked mendelian susceptibility to mycobacterial diseases due to CYBB deficiency ORPHA:319623,101
X-linked mendelian susceptibility to mycobacterial diseases due to IKBKG deficiency ORPHA:319612,101
X-linked microcephaly-growth retardation-prognathism-cryptorchidism syndrome ORPHA:435938,101
X-linked myopathy with excessive autophagy ORPHA:25980,101
X-linked myopathy with postural muscle atrophy ORPHA:178461,101
X-linked myotubular myopathy-abnormal genitalia syndrome ORPHA:456328,102
X-linked non progressive cerebellar ataxia ORPHA:314978,101
X-linked non-syndromic intellectual disability ORPHA:777,132
X-linked non-syndromic sensorineural deafness type DFN ORPHA:90625,103
X-linked osteoporosis with fractures ORPHA:391330,101
X-linked parkinsonism-spasticity syndrome ORPHA:363654,101
X-linked progressive cerebellar ataxia ORPHA:1175,101
X-linked recessive ocular albinism ORPHA:54,101
X-linked reticulate pigmentary disorder ORPHA:85453,101
X-linked retinoschisis ORPHA:792,101
X-linked scapuloperoneal muscular dystrophy ORPHA:431272,101
X-linked severe congenital neutropenia ORPHA:86788,101
X-linked sideroblastic anemia ORPHA:75563,101
X-linked sideroblastic anemia and spinocerebellar ataxia ORPHA:2802,101
